Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1596	-57.88723	-122.2724	64.38519	0.1966925	0.5634064	0.9198786	0.491486	0.508514	0.6778762
1602	-62.39359	-124.3544	61.96077	1.33961	4.533808	0.2698762	0.846364	0.153636	0.4162112
1608	-62.42681	-124.6597	62.23286	0.850101	4.729312	0.2698762	0.846364	0.153636	0.8566273
1614	-65.84529	-128.1657	62.32045	0.9977165	4.729312	0.1853005	0.909815	0.0901852	0.8566273
1620	-68.13694	-132.1296	63.99265	1.653082	0.1541577	0.4933339	0.567203	0.432797	0.1624254
1626	-64.38167	-128.4393	64.05765	1.842004	0.1861653	0.2571225	0.417637	0.582363	0.1360201
1632	-54.84168	-120.9762	66.13456	0.8060613	0.1861653	0.09535327	0.343479	0.656521	0.3406848
1638	-52.43567	-118.3729	65.93724	0.725293	0.1861653	0.1826579	0.518029	0.481971	0.4019326
1644	-52.68423	-118.6867	66.00245	0.4795676	0.1861653	0.1826579	0.404694	0.595306	0.8892178
1650	-50.72635	-116.4742	65.74786	0.4247844	0.267187	0.2796764	0.356038	0.643962	0.6029206
1656	-58.85814	-123.6696	64.81146	0.3031752	0.267187	0.9494213	0.631603	0.368397	0.688392
1662	-70.0685	-135.5147	65.44624	0.3662027	0.2741615	0.3317132	0.145943	0.854057	0.9323381
1668	-67.19589	-131.9565	64.76064	1.175226	0.2741615	0.3317132	0.275333	0.724667	0.7839608
1674	-51.47545	-117.4109	65.93542	0.06010945	0.1376777	0.548885	0.382369	0.617631	0.7090399
1680	-52.11987	-118.0434	65.92356	0.4277519	0.1931279	0.2378177	0.589081	0.410919	0.8278989
1686	-56.94482	-122.1221	65.17724	0.7160242	0.4573563	0.2378177	0.470541	0.529459	0.5699575
1692	-51.93588	-116.6016	64.66577	0.3272762	0.3092342	0.9104381	0.497279	0.502721	0.2938803
1698	-58.24194	-122.7441	64.50215	0.375862	0.4712403	0.5200867	0.301095	0.698905	1.109535
1704	-57.59897	-122.6262	65.02722	0.1073156	0.4712403	0.5200867	0.46874	0.53126	0.8452271
1710	-61.5832	-124.4369	62.85374	0.1118756	1.407441	1.751377	0.804327	0.195673	0.7527653
1716	-64.08266	-126.9576	62.87491	0.4464001	0.7195813	2.451855	0.804327	0.195673	0.5913108
1722	-57.20958	-120.2049	62.99535	0.8061285	0.7195813	1.575222	0.72529	0.27471	0.6788285
1728	-54.86448	-118.0811	63.2166	0.4188845	0.7865374	1.575222	0.656825	0.343175	0.8069643
1734	-60.66473	-123.5342	62.86947	0.7473483	1.23754	0.9324186	0.772201	0.227799	0.9432497
1740	-56.92927	-120.4885	63.55928	0.07000247	1.369348	0.9991921	0.92024	0.0797598	0.6988653
1746	-62.05479	-122.9637	60.90896	0.3703239	1.832607	5.333404	0.926255	0.0737447	0.6988653
1752	-54.10038	-118.3211	64.22067	0.7940232	0.4687081	0.6526396	0.437365	0.562635	0.7481523
1758	-61.31153	-126.5165	65.20494	0.3237914	0.4687081	0.3802564	0.736225	0.263775	0.6211899
1764	-66.50719	-131.1253	64.61809	1.039439	0.5538418	0.2640674	0.558221	0.441779	0.5999447
1770	-47.73819	-112.5494	64.81125	0.9332204	0.2994001	0.4099336	0.694837	0.305163	0.7432905
1776	-51.71536	-115.7795	64.06416	0.5929534	0.5592205	0.8228779	0.694837	0.305163	0.7432905
1782	-54.02051	-116.7051	62.6846	0.9622389	1.521744	0.8574646	0.835785	0.164215	0.3256079
1788	-52.90654	-116.1444	63.23784	0.810779	1.022328	0.5219194	0.891583	0.108417	1.21717
1794	-53.1642	-118.043	64.87882	0.3341362	0.2809689	0.8239779	0.665895	0.334105	0.6974229
1800	-59.36976	-122.7707	63.40097	0.8434903	0.2809689	2.045338	0.595953	0.404047	0.6974229
1806	-57.82648	-121.6749	63.84846	0.6131508	0.1491956	2.396416	0.434729	0.565271	0.3759872
1812	-53.32104	-118.5246	65.20355	0.5071064	0.1491956	0.7686935	0.434729	0.565271	0.4269298
1818	-53.32429	-118.1546	64.8303	0.8380285	0.2336415	0.5813186	0.601062	0.398938	0.3644747
1824	-58.62124	-121.5253	62.90403	0.5162569	0.9831944	1.644115	0.683836	0.316164	0.7378331
1830	-56.93695	-122.2564	65.31948	1.297671	0.321732	0.1030979	0.674134	0.325866	0.5221562
1836	-52.22127	-117.0365	64.81519	1.22499	0.2182694	0.3344069	0.428028	0.571972	0.2702716
1842	-57.17434	-122.0529	64.87857	1.241475	0.2182694	0.3344069	0.83131	0.16869	0.3296708
1848	-59.64236	-125.1755	65.53311	1.002875	0.1126004	0.3344069	0.430967	0.569033	0.4178325
1854	-62.20548	-128.0673	65.86179	0.6722418	0.1126004	0.3344069	0.334859	0.665141	0.5983812
1860	-60.82007	-127.1267	66.30658	0.5852289	0.1642985	0.0826056	0.728416	0.271584	0.931632
1866	-57.33576	-123.8292	66.49342	0.5402294	0.1642985	0.08277404	0.402237	0.597763	0.7556433
1872	-60.69621	-126.3964	65.70016	1.278578	0.1642985	0.1056024	0.344978	0.655022	0.682751
1878	-50.98718	-116.582	65.59481	1.288609	0.1960367	0.1042901	0.450726	0.549274	0.682751
1884	-55.23004	-121.0034	65.77332	1.450559	0.1976338	0.04193168	0.24827	0.75173	0.4763984
1890	-58.84687	-123.7231	64.87624	1.450559	0.3124405	0.168504	0.414961	0.585039	0.7107696
1896	-61.84312	-126.7679	64.92476	0.5037439	0.3124405	0.633009	0.420978	0.579022	0.5911502
1902	-55.54741	-118.9521	63.40471	2.472527	0.4449798	0.1541761	0.540063	0.459937	0.2051123
1908	-60.8423	-123.9425	63.10019	2.472527	0.4449798	0.1404774	0.485762	0.514238	0.1220513
1914	-63.06942	-126.5771	63.50763	1.463801	1.533193	0.1404774	0.925856	0.0741439	0.3279909
1920	-56.83309	-121.8029	64.96979	1.463801	0.3304418	0.1404774	0.535675	0.464325	0.4072554
1926	-57.7827	-122.9879	65.20521	0.7571475	0.5635394	0.1404774	0.433788	0.566212	0.7098574
1932	-52.03602	-115.5455	63.50949	1.072085	1.42122	0.332195	0.81404	0.18596	0.6059881
1938	-55.19671	-119.9778	64.78109	0.01074507	0.6622145	0.332195	0.549403	0.450597	1.23632
1944	-51.87328	-118.1494	66.2761	0.07429006	0.1572058	0.1869955	0.387259	0.612741	1.103354
1950	-56.87322	-121.9525	65.07925	0.1516163	0.5242148	0.2997775	0.535972	0.464028	1.093236
1956	-56.88901	-121.6405	64.75151	0.2114014	0.6842106	0.2997775	0.62789	0.37211	1.125753
1962	-51.92249	-117.4095	65.48705	0.7158886	0.3607372	0.1441703	0.690711	0.309289	0.8539543
1968	-54.46823	-119.271	64.80277	0.8728517	0.5939298	0.2198947	0.708949	0.291051	0.6889367
1974	-54.19566	-119.1824	64.98672	0.6596159	0.6836298	0.1876048	0.490209	0.509791	0.6889367
1980	-54.78127	-120.3394	65.55811	0.4927708	0.1330464	0.566345	0.275352	0.724648	0.5448137
1986	-50.25336	-115.3948	65.14141	0.6141636	0.2242011	0.566345	0.403975	0.596025	0.4456826
1992	-52.41569	-116.617	64.20127	0.8401879	0.771729	0.4203955	0.78994	0.21006	0.4983381
1998	-53.28417	-117.2237	63.93954	0.6404595	1.196905	0.4203955	0.831032	0.168968	0.3927197
2004	-53.39835	-117.3724	63.97407	0.5099676	1.196905	0.4019655	0.807232	0.192768	0.8357595
2010	-61.16659	-125.2217	64.05511	0.4696477	1.067127	0.3341445	0.534479	0.465521	1.064894
2016	-66.0991	-127.3084	61.20927	0.05584262	2.010204	5.137478	0.885775	0.114225	0.4015254
2022	-66.11097	-126.989	60.87804	0.2061056	2.010204	5.137478	0.876576	0.123424	0.8899687
2028	-53.1908	-117.656	64.46518	0.03961926	1.400464	0.3809316	0.713803	0.286197	0.5776975
2034	-55.29563	-118.0523	62.75669	0.252794	4.059967	0.3809316	0.933735	0.0662653	0.8982528
2040	-58.30113	-120.4462	62.14512	0.5456664	6.40085	0.2407103	0.933735	0.0662653	0.8982528
2046	-60.68704	-121.6596	60.97257	1.631183	6.356066	0.1913873	0.943396	0.0566041	0.1624707
2052	-61.26475	-122.0071	60.74237	1.631183	6.356066	0.1913873	0.939299	0.0607012	0.1181044
2058	-57.27574	-120.5665	63.29075	1.449689	1.677203	0.1913873	0.89918	0.10082	0.3733973
2064	-60.64707	-122.2124	61.56531	1.778192	4.704745	0.1768874	0.94815	0.0518503	0.2549914
2070	-60.07646	-122.3616	62.28517	0.08740075	5.442091	0.6426355	0.952533	0.0474666	0.4317206
2076	-62.80968	-124.593	61.78331	0.5575223	5.442091	0.6426355	0.921965	0.0780349	0.6592472
2082	-65.19253	-127.1297	61.93715	0.4411902	5.442091	0.6426355	0.921965	0.0780349	0.5489545
2088	-63.06613	-124.7418	61.67567	0.7069938	5.442091	0.6426355	0.952348	0.0476523	0.4906316
2094	-59.4072	-123.8681	64.46093	0.2898932	0.1946795	1.667653	0.248263	0.751737	0.6197117
2100	-66.55521	-130.2295	63.6743	1.188334	0.5766159	0.6426355	0.760181	0.239819	0.3204083
2106	-66.86435	-128.6793	61.81493	0.27139	1.004527	4.421647	0.780642	0.219358	0.8440145
2112	-57.08067	-120.6409	63.56025	0.2667958	2.416012	0.2379674	0.928377	0.0716229	1.079727
2118	-57.50927	-122.6029	65.09363	0.451875	0.2724632	0.2379674	0.308227	0.691773	1.375822
2124	-55.28689	-121.185	65.89806	0.8009271	0.1573414	0.1203771	0.380276	0.619724	0.9908351
2130	-53.1228	-116.8687	63.74586	1.364016	0.9424087	0.05452954	0.541601	0.458399	1.436966
2136	-55.34149	-120.8468	65.50534	1.02711	0.4554893	0.05452954	0.524899	0.475101	0.6671426
2142	-60.25962	-126.3522	66.0926	1.249397	0.1409632	0.05452954	0.363198	0.636802	0.5600496
2148	-53.70744	-119.9835	66.27607	1.249397	0.07239209	0.04967263	0.100709	0.899291	0.2850522
2154	-58.62454	-125.059	66.43449	1.344455	0.02037302	0.04592686	0.162983	0.837017	0.2850522
2160	-56.78539	-123.5342	66.74884	0.78274	0.0907666	0.04592686	0.162983	0.837017	0.6948373
2166	-56.86694	-123.0372	66.17026	0.5255614	0.0907666	0.1718644	0.40402	0.59598	1.066427
2172	-55.8522	-122.8054	66.95319	0.6866601	0.07436303	0.04882179	0.119939	0.880061	0.5836735
2178	-54.54983	-121.7528	67.20293	0.5328593	0.05062856	0.04882179	0.210092	0.789908	0.6393807
2184	-69.2189	-133.0495	63.83061	2.096096	0.8067517	0.06548178	0.646063	0.353937	0.3105051
2190	-63.23665	-125.6524	62.41578	2.480332	1.966353	0.06548178	0.827815	0.172185	0.2537802
2196	-58.49796	-121.7068	63.20886	1.268336	1.630288	0.2571438	0.874317	0.125683	0.8257023
2202	-62.86128	-126.9521	64.09086	0.6313581	0.4843326	0.6947757	0.625928	0.374072	0.9958324
2208	-57.23362	-122.1563	64.9227	1.397436	0.387353	0.1433419	0.584039	0.415961	0.4529201
2214	-72.15677	-135.8113	63.65451	1.397436	0.7955099	0.3670725	0.444533	0.555467	0.7025007
2220	-55.06374	-119.9884	64.92467	0.6536831	0.4391613	0.2999638	0.694269	0.305731	0.8870367
2226	-53.84969	-118.3184	64.46876	0.1189195	0.5749599	0.7679878	0.428002	0.571998	0.8870367
2232	-50.17003	-114.4454	64.27538	0.9196466	0.5749599	0.4610896	0.858383	0.141617	0.6495275
2238	-56.63686	-120.3464	63.70951	0.9196466	0.6972844	0.7579566	0.606057	0.393943	0.5191964
2244	-54.94098	-118.698	63.75698	0.7518081	0.6972844	0.7579566	0.717169	0.282831	0.7879774
2250	-51.04039	-115.289	64.2486	0.603022	0.519903	0.7781666	0.717169	0.282831	0.4325958
2256	-55.94524	-119.3418	63.39655	0.32586	0.519903	2.161038	0.723954	0.276046	0.677972
2262	-56.05759	-118.3186	62.261	1.062655	1.823731	1.014796	0.800499	0.199501	0.3812626
2268	-53.08867	-117.4439	64.35522	0.4014783	0.380764	1.014796	0.673673	0.326327	0.7516837
2274	-48.0906	-112.4527	64.3621	0.45947	0.380764	1.014796	0.751705	0.248295	0.6345278
2280	-48.83809	-113.618	64.77986	1.179576	0.380764	0.2394511	0.409011	0.590989	0.3242036
2286	-57.28089	-121.7378	64.45691	1.441012	0.380764	0.2630482	0.507033	0.492967	0.3242036
2292	-56.63619	-122.532	65.89581	0.7301716	0.2397364	0.1530474	0.545293	0.454707	0.469717
2298	-55.33945	-121.8748	66.53531	0.7430392	0.08442229	0.1192023	0.46755	0.53245	0.4350066
2304	-56.22986	-122.973	66.7431	0.4130073	0.06876919	0.1192023	0.217707	0.782293	0.8913711
2310	-59.52788	-126.1607	66.63282	0.3016947	0.06876919	0.2423009	0.264237	0.735763	0.6353108
2316	-58.64427	-123.4993	64.85508	0.9892475	0.1439526	0.5954801	0.455998	0.544002	0.2883293
2322	-54.6959	-118.5821	63.88623	0.1058664	0.8963024	0.9192476	0.862516	0.137484	0.905625
2328	-52.44191	-117.5224	65.08047	0.5850158	0.3015736	0.2477253	0.418124	0.581876	1.19929
2334	-48.9398	-114.3902	65.45039	0.1080861	0.3015736	0.3999095	0.393316	0.606684	0.9831956
2340	-51.90681	-116.0638	64.15704	0.7827471	0.9765835	0.3436169	0.780777	0.219223	0.6265163
2346	-57.0489	-120.1877	63.13881	0.08074594	0.8783236	1.564889	0.710464	0.289536	1.137694
2352	-56.5023	-122.6275	66.1252	0.008503628	0.1739575	0.2181083	0.500015	0.499985	1.164745
2358	-65.2357	-131.2785	66.04277	0.06316112	0.1826612	0.2181083	0.515507	0.484493	1.164745
2364	-53.29391	-118.0366	64.74264	1.338414	0.4590396	0.1618544	0.665872	0.334128	0.3628141
2370	-56.32847	-120.8383	64.50982	0.6606737	0.5496106	0.4059627	0.880297	0.119703	0.8875182
2376	-59.9666	-124.2619	64.29527	0.9652365	0.5496106	0.4059627	0.833194	0.166806	0.7742297
2382	-57.38161	-122.9131	65.53152	0.06405295	0.3472815	0.35377	0.771963	0.228037	0.93537
2388	-57.12305	-122.1079	64.98487	0.2430338	0.3472815	0.485254	0.509571	0.490429	1.057228
2394	-57.3352	-123.0566	65.72143	0.01710901	0.2337177	0.3511879	0.433974	0.566026	1.069401
2400	-73.25375	-137.2651	64.01131	0.1082477	1.061993	0.3966717	0.429469	0.570531	1.309049
2406	-58.47238	-121.4529	62.98053	0.3756697	1.061993	1.071138	0.726793	0.273207	1.206325
2412	-56.74547	-121.9944	65.24892	0.4951079	0.1979043	0.6170296	0.463495	0.536505	0.4073353
2418	-63.59301	-126.2616	62.66861	0.9084604	0.8989033	1.545653	0.620339	0.379661	0.738484
2424	-59.50059	-120.4531	60.95254	0.937954	2.151148	2.327092	0.825976	0.174024	0.1879284
2430	-58.22691	-122.293	64.06611	0.8442072	0.4502458	0.7011677	0.807944	0.192056	0.2647377
2436	-58.36025	-122.9166	64.55634	0.4853071	0.4502458	0.7011677	0.778102	0.221898	0.3806808
2442	-68.03952	-133.7569	65.71735	0.3507392	0.2079575	0.2375674	0.578015	0.421985	1.081187
2448	-68.84773	-131.9945	63.1468	1.255888	0.6868881	0.9478672	0.886302	0.113698	0.3935792
2454	-69.51344	-132.6948	63.18132	1.255888	0.4700872	1.152189	0.575278	0.424722	0.7868534
2460	-60.5247	-123.9028	63.37814	1.465954	0.6245126	0.5421268	0.768581	0.231419	0.2554829
2466	-61.40769	-124.6495	63.24184	1.453479	0.6245126	0.647903	0.50201	0.49799	0.2587391
2472	-73.53795	-137.5531	64.01512	1.694252	0.2767339	0.3988122	0.420306	0.579694	0.2462823
2478	-72.23519	-136.9886	64.7534	1.245527	0.1705395	0.5177163	0.581935	0.418065	0.5224581
2484	-68.2383	-131.9681	63.72979	0.2876841	0.3458696	1.98761	0.726294	0.273706	0.8573274
2490	-57.54508	-122.4409	64.89579	0.8807596	0.3153675	0.416989	0.389367	0.610633	0.4390563
2496	-59.49183	-124.4511	64.95923	0.8721143	0.2848958	0.416989	0.574192	0.425808	0.6184806
2502	-51.88977	-117.1728	65.28306	0.4156591	0.4226411	0.3385423	0.433397	0.566603	0.6184806
2508	-49.22755	-114.3523	65.12474	0.4574581	0.3439775	0.2289583	0.804177	0.195823	1.23284
2514	-53.36235	-118.486	65.12367	0.2623438	0.3439775	0.3106236	0.647222	0.352778	1.226043
2520	-57.92231	-122.2363	64.31395	1.009261	0.3439775	0.6535056	0.612789	0.387211	0.40144
2526	-54.26686	-120.0047	65.73783	0.3978985	0.3439775	0.2323326	0.48704	0.51296	0.514624
2532	-55.01665	-119.8856	64.86899	1.441754	0.3439775	0.1587513	0.48704	0.51296	0.6735401
2538	-53.22999	-117.1421	63.91212	0.322266	0.6151817	1.260725	0.652937	0.347063	0.4723956
2544	-60.43072	-124.0203	63.58961	0.2423246	0.6932415	1.479179	0.662993	0.337007	0.7933707
2550	-59.1233	-121.4283	62.30503	1.273846	0.441455	2.628056	0.499762	0.500238	0.3164706
2556	-59.9757	-124.3869	64.41118	1.273846	0.441455	0.3134134	0.724593	0.275407	0.3472283
2562	-60.20864	-124.8416	64.63295	0.4765576	0.460847	0.3134134	0.564985	0.435015	1.263664
2568	-56.65093	-122.3878	65.73684	0.08358601	0.5076004	0.2064673	0.638787	0.361213	0.7349447
2574	-61.30214	-126.6602	65.35809	0.494079	0.5076004	0.195812	0.552761	0.447239	0.7349447
2580	-61.70027	-125.0263	63.32606	0.8169414	0.3819056	1.909599	0.765174	0.234826	0.6139515
2586	-62.42355	-125.5031	63.07955	0.2439703	0.9630704	1.784652	0.739918	0.260082	0.7736766
2592	-60.48043	-124.7415	64.26103	0.05442847	0.6708013	0.7567498	0.733889	0.266111	1.043188
2598	-68.2563	-129.569	61.31265	0.3195825	1.465336	1.826017	0.731732	0.268268	1.813099
2604	-59.90777	-123.7762	63.86843	0.03607187	0.3502656	2.035663	0.645278	0.354722	0.9424768
2610	-54.11349	-116.8812	62.76776	1.137168	0.4761201	2.035663	0.668689	0.331311	0.4253941
2616	-59.99402	-122.2996	62.30554	0.1289836	1.492815	2.744239	0.807079	0.192921	0.6225779
2622	-54.28153	-119.2868	65.0053	0.2065761	0.5667671	0.4480253	0.512096	0.487904	0.686476
2628	-63.27304	-126.348	63.07496	1.149866	1.031582	0.5763237	0.631575	0.368425	0.2145673
2634	-60.63993	-123.4887	62.84878	1.366168	1.041731	0.5763237	0.881439	0.118561	0.2145673
2640	-56.41162	-120.9993	64.58772	0.8292155	0.325665	0.5763237	0.44063	0.55937	0.3268742
2646	-53.02563	-117.4765	64.45083	0.8902369	0.8681587	0.2202111	0.882088	0.117912	0.660913
2652	-54.52766	-119.9666	65.4389	1.311666	0.2739899	0.09759878	0.57574	0.42426	0.464148
2658	-51.5727	-117.7407	66.16805	0.9899854	0.129083	0.09759878	0.235004	0.764996	0.6407388
2664	-58.85019	-123.9274	65.07718	1.682126	0.271379	0.09759878	0.38049	0.61951	0.4855725
2670	-57.91192	-122.8342	64.92227	1.698787	0.3198799	0.09759878	0.480531	0.519469	0.3973708
2676	-60.56914	-124.612	64.04289	1.705337	0.2361704	0.2676682	0.687479	0.312521	0.1398922
2682	-59.16643	-122.6361	63.46967	1.119325	1.235273	0.316035	0.73989	0.26011	0.247491
2688	-62.05172	-127.4095	65.35773	0.8611345	0.2280741	0.3059119	0.813846	0.186154	0.5858714
2694	-60.51716	-126.0712	65.55408	0.2421557	0.2280741	0.3914325	0.378046	0.621954	0.9464266
2700	-58.98789	-123.4487	64.46085	0.08438625	0.3769161	1.076886	0.434469	0.565531	0.9464266
2706	-65.54878	-130.0321	64.48333	0.5880684	0.3769161	0.6609066	0.69879	0.30121	0.881594
2712	-65.59946	-130.5855	64.98602	0.08587686	0.3769161	0.6609066	0.493901	0.506099	0.8810214
2718	-64.92178	-128.5117	63.5899	0.7824455	0.662865	0.8039886	0.728092	0.271908	0.9391852
2724	-66.66284	-128.9805	62.31765	1.106548	1.283804	1.37556	0.700604	0.299396	0.5497046
2730	-64.35971	-127.5762	63.21645	0.9298252	1.268944	0.660185	0.543679	0.456321	0.6072611
2736	-63.29011	-125.4008	62.11068	0.8328631	3.428216	0.660185	0.867875	0.132125	0.6681449
2742	-64.73882	-126.5214	61.78263	0.6457057	2.753309	0.6822569	0.683967	0.316033	1.432747
2748	-61.3389	-124.606	63.26707	0.9689779	1.115738	0.6822569	0.692864	0.307136	0.6443001
2754	-50.81386	-115.0484	64.23456	2.252892	0.07664878	0.07259205	0.317606	0.682394	0.07586368
2760	-52.08255	-118.0067	65.92418	1.306027	0.07664878	0.07259205	0.345444	0.654556	0.2074433
2766	-54.72102	-120.7245	66.00352	1.217826	0.03111834	0.1172185	0.257699	0.742301	0.1952443
2772	-60.60722	-126.1048	65.49758	0.5895629	0.07830685	0.6658633	0.522346	0.477654	0.6809768
2778	-54.74468	-121.0742	66.32949	0.2190898	0.0902029	0.3792761	0.368356	0.631644	0.5444672
2784	-64.2648	-128.9236	64.65881	0.1656184	0.3827394	0.7019227	0.666721	0.333279	1.067921
2790	-63.52104	-126.7536	63.23258	1.166189	0.6026539	0.5442732	0.584099	0.415901	1.30907
2796	-63.01402	-127.1598	64.1458	0.3168552	0.6026539	0.515288	0.663105	0.336895	1.294571
2802	-67.87041	-131.4286	63.55818	1.211894	0.7477035	0.5207627	0.900088	0.0999118	0.796513
2808	-66.96702	-129.5162	62.54921	0.3084442	1.378561	1.683343	0.868619	0.131381	0.9642681
2814	-66.62894	-129.3352	62.70622	0.6420124	1.378561	1.305604	0.805283	0.194717	0.6943378
2820	-65.96628	-129.8145	63.84818	0.5139467	0.4304438	1.398811	0.571938	0.428062	0.6943378
2826	-64.27824	-128.2449	63.96664	0.9945892	0.714825	0.4570932	0.683038	0.316962	0.7349396
2832	-70.87609	-134.7057	63.82965	0.5823209	0.714825	0.8519644	0.671717	0.328283	0.7349396
2838	-63.65381	-126.9522	63.29837	0.4132266	1.005287	0.7794391	0.889609	0.110391	1.215407
2844	-56.64227	-119.898	63.25574	0.4282426	1.005287	1.324338	0.827974	0.172026	0.6507972
2850	-63.314	-128.571	65.25701	0.3951993	0.1558954	0.7848999	0.342072	0.657928	0.6265372
2856	-59.70903	-126.1597	66.4507	0.2052263	0.08375723	0.3331497	0.278478	0.721522	0.610661
2862	-66.53279	-129.9667	63.43392	0.8641404	0.4387193	1.478796	0.854532	0.145468	0.6726143
2868	-55.57391	-118.1732	62.5993	0.7925078	1.227203	1.478796	0.854532	0.145468	0.4476586
2874	-59.41122	-121.6286	62.21741	0.7297707	1.227203	1.740267	0.854532	0.145468	0.9608245
2880	-61.01145	-123.4399	62.42845	0.3597282	1.227203	1.740267	0.717465	0.282535	1.114525
2886	-56.94786	-121.7591	64.81121	0.07250417	0.4526669	0.8553701	0.523585	0.476415	0.4725891
2892	-60.65718	-124.4857	63.82852	0.3217606	1.006347	0.8553701	0.792161	0.207839	0.4193718
2898	-60.37549	-123.1908	62.81531	1.231186	0.711629	1.324883	0.768171	0.231829	0.4469926
2904	-54.78868	-119.5112	64.72255	1.231186	0.5522477	0.1678964	0.657427	0.342573	0.486201
2910	-59.17218	-121.8001	62.62789	1.57049	0.7064907	0.9293811	0.635886	0.364114	0.2351958
2916	-56.82074	-119.2563	62.43553	0.9369587	1.305196	1.42444	0.838244	0.161756	0.5215898
2922	-57.856	-121.0159	63.15995	0.1492245	1.305196	0.5536341	0.848717	0.151283	1.559285
2928	-58.02438	-124.4357	66.41129	0.075398	0.2871306	0.1584529	0.566789	0.433211	0.5367211
2934	-51.43664	-115.174	63.73739	0.6611859	0.7643121	0.8423238	0.760696	0.239304	0.6695914
2940	-54.0174	-117.9997	63.98226	0.2593614	0.7643121	0.4200591	0.710941	0.289059	1.430235
2946	-60.61389	-124.0873	63.47344	1.097747	0.7643121	0.5257464	0.514558	0.485442	0.9909685
2952	-51.51725	-116.0831	64.56586	0.9609785	0.4022178	0.3976009	0.631455	0.368545	0.2974581
2958	-55.2548	-119.7398	64.48495	0.9609785	0.4022178	0.495914	0.626584	0.373416	0.6040326
2964	-56.50198	-119.9684	63.46642	1.182816	0.9225316	0.5389717	0.69138	0.30862	0.6037822
2970	-53.57254	-116.7353	63.16275	0.6647421	0.7811525	1.464622	0.832676	0.167324	0.6329331
2976	-48.1506	-111.1063	62.95567	0.901829	0.7811525	1.464622	0.794888	0.205112	0.5070207
2982	-51.70579	-114.1984	62.49264	0.3198587	1.979036	1.464622	0.736036	0.263964	0.7023586
2988	-54.45464	-117.0447	62.59001	0.4440398	1.1387	1.909456	0.933555	0.0664454	0.8296099
